jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.743357,-201.0
0.0,0.0,31.607235,-201.0
0.0,0.0,33.990868,-201.0
0.0,2.9794054,32.240116,-180.12206
0.11647379,26.455389,29.60391,-56.730278
0.0,0.0,30.076212,-201.0
0.0014665275,22.141357,24.151358,-81.26506
0.009948268,27.962435,18.79215,-46.90017
0.008631931,29.945847,16.02911,-23.75644
0.0,0.0,15.873411,-201.0
0.01275241,25.635384,8.50297,-49.516994
0.020771269,35.81191,16.829582,-0.7755716
0.0021602758,26.982931,14.315397,-49.45475
0.0,13.268803,12.669272,-110.67795
0.016358864,29.685757,10.740117,2.5354793
0.004004381,23.056948,29.003248,-39.35066
0.0,0.0,34.167885,-201.0
0.0,0.0,33.88948,-201.0
0.0,0.0,30.920252,-201.0
0.0,0.0,31.19128,-201.0
