jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.385881,-201.0
0.0,0.0,28.421515,-201.0
0.0,0.0,20.262114,-201.0
0.0,0.0,27.86626,-201.0
0.0,0.0,32.98649,-201.0
0.008850105,27.47478,22.780104,-18.466566
0.02364474,32.563824,28.375233,-6.874872
0.0019778362,10.315103,16.610247,-135.66995
0.014428242,29.661158,29.334715,-9.286137
0.017910698,29.424469,19.421734,2.5908449
0.019492758,9.338184,24.14858,-136.9681
0.0,0.0,19.785465,-194.60303
0.006992437,24.842548,15.455489,-13.489169
0.09510994,21.533995,24.977638,-79.54245
0.0,0.0,21.828255,-201.0
0.0,0.0,24.025124,-201.0
0.0,0.0,16.69035,-201.0
0.0,0.0,31.777077,-201.0
0.0,0.0,33.349873,-201.0
0.0,0.0,32.743473,-201.0
