jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.005009154,3.1088612,33.55636,-157.3447
0.0,0.0,32.59607,-201.0
0.0,0.0,24.613773,-201.0
0.0,0.0,14.325684,-201.0
0.0,0.0,14.34239,-201.0
0.0,0.0,21.901592,-201.0
0.0,0.0,26.911095,-201.0
0.0069533545,3.4351206,33.564713,-156.29913
0.0,0.0,33.86091,-201.0
0.021551589,24.83283,18.731647,-74.39357
0.0141966725,23.33316,16.621876,-84.7712
0.016285172,17.8639,13.783735,-110.51398
0.0,7.3752317,0.97053695,-167.46002
0.013050724,30.816814,24.971848,-45.131718
0.0,0.0,9.156102,-201.0
0.0,0.0,21.390844,-201.0
0.0,2.1680794,16.709064,-188.72351
0.023425452,35.50026,23.826145,-16.111462
0.0021160995,2.367073,7.9616823,-189.45721
0.0,0.0,14.509724,-201.0
