jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.02810939,9.842482,33.673794,-133.19676
0.0,0.0,32.291473,-201.0
0.0,0.0,28.150394,-201.0
0.011573394,34.994213,33.58006,-23.341883
0.002234276,8.573618,35.288548,-160.29137
0.007979808,23.691568,25.195011,-90.66662
0.028170314,39.256516,27.540539,-9.680298
0.013204243,39.098244,29.916927,-18.259563
0.0,0.0,26.462116,-194.3597
0.0,0.0,18.708616,-201.0
0.0,0.0,20.875956,-201.0
0.0,0.0,21.053791,-201.0
0.0,0.0,28.046074,-201.0
0.0,0.0,31.551748,-201.0
0.0,0.0,31.937418,-201.0
0.0,0.0,30.854618,-201.0
0.0,0.0,31.353855,-201.0
0.0,0.0,33.041454,-201.0
0.0,0.0,33.624634,-201.0
0.0,0.0,30.67064,-201.0
