jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.961678,-201.0
0.0,0.0,31.23008,-201.0
0.0,0.0,28.71766,-201.0
0.0,0.0,28.7354,-201.0
0.0080096405,14.455178,26.680054,-113.15614
0.034426436,34.005997,25.20198,-2.6451263
0.013294857,35.064365,26.678177,-0.975997
0.0047262344,34.792248,20.973188,3.7979138
0.0028568876,34.547997,21.22709,1.2690892
0.0025273704,34.580032,21.940472,-5.6262383
0.0046636914,33.954636,20.005913,-13.04721
0.020656167,25.577581,27.802042,-42.751812
0.011116974,32.87039,33.12701,-15.544101
0.0055412543,33.5625,20.822136,-8.225815
0.0038602343,21.498007,15.822398,-65.77017
0.032503583,25.23376,20.07502,-34.594547
0.0,0.0,33.79457,-193.54182
0.0,0.0,29.344757,-201.0
0.0,0.0,28.741802,-201.0
0.0,0.0,26.427465,-201.0
