jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.038523,-201.0
0.0,0.0,30.531546,-201.0
0.0,0.0,31.479195,-201.0
0.0,0.0,29.105331,-201.0
0.0,0.0,29.439215,-201.0
0.0,0.0,23.599487,-201.0
0.0022396909,15.316316,13.563907,-126.04066
0.020342844,36.637936,29.564507,-18.347502
0.015695555,21.285723,20.456734,-95.29251
0.0025860793,2.9360726,18.208239,-183.66313
0.0,2.9469159,5.5788345,-184.92628
0.050716594,37.865574,24.515717,-7.8811707
0.013457972,26.025854,23.130804,-72.76136
0.0,0.0,8.619523,-201.0
0.0,0.0,25.301981,-201.0
0.0,0.0,29.84704,-201.0
0.0,0.0,31.313978,-201.0
0.0,0.0,31.230677,-201.0
0.0,0.0,29.717194,-201.0
0.0,0.0,29.870087,-201.0
