jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.394663,-201.0
0.0,0.0,28.878908,-201.0
0.0,0.0,30.328539,-201.0
0.0,0.0,30.368702,-201.0
0.0,3.0634816,28.7582,-185.90468
0.021128817,38.67782,37.78565,-11.064289
0.0036119504,10.703873,26.043451,-151.32477
0.0063384366,24.706322,24.214691,-66.50923
0.00459946,10.529947,29.878954,-147.05658
0.015675468,11.89696,22.253916,-144.36198
0.0,0.0,25.679771,-195.35912
0.006175238,16.149078,21.801077,-111.55865
0.015825571,18.235409,35.474613,-108.105194
0.0050559584,16.183636,34.754166,-111.29732
0.014408325,10.972379,34.749104,-138.01865
0.0,0.0,20.89309,-201.0
0.0,0.0,24.948202,-201.0
0.0,0.0,16.623024,-201.0
0.0,0.0,28.558653,-201.0
0.0,0.0,30.274837,-201.0
