jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.62806,-201.0
0.0,0.0,31.033598,-201.0
0.0,0.0,29.410677,-201.0
0.0,0.0,32.127277,-201.0
0.0,0.0,27.424686,-201.0
0.010461205,17.4047,24.515768,-119.12278
0.0026520842,5.2941217,24.962612,-177.44595
0.0,0.0,22.337921,-201.0
0.0,0.0,27.872631,-201.0
0.0,0.0,20.984081,-201.0
0.0,0.0,26.477322,-201.0
0.0,0.0,22.640226,-201.0
0.007311056,7.98006,30.784021,-161.4116
0.047335505,14.287831,33.5801,-122.8174
0.0,0.0,29.825348,-201.0
0.0,0.0,30.049925,-201.0
0.0,0.0,24.295753,-201.0
0.0,0.0,28.259012,-201.0
0.0,0.0,30.704657,-201.0
0.0,0.0,29.82451,-201.0
