jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.425556,-201.0
0.0,0.0,26.373308,-201.0
0.0,0.0,23.096254,-201.0
0.03204711,36.25645,27.002838,-25.802284
0.009412149,30.797016,8.72496,-58.731304
0.01274536,23.039612,22.421955,-107.76361
0.011299763,23.987213,17.96221,-83.15522
0.01177587,39.325333,27.347252,-6.1499605
0.007413901,41.5844,20.097246,6.35722
0.011318387,40.205704,22.98965,0.8008791
0.009980128,38.14624,22.904467,-4.330297
0.043779757,34.680695,21.566196,2.5453327
0.013943512,36.78955,28.055025,-10.3170595
0.010765377,21.273754,20.112324,-100.26639
0.01331162,41.214233,21.063711,1.3336048
0.013371965,18.018768,27.627468,-100.60566
0.020520099,19.278543,31.967827,-86.424324
0.0,0.0,27.020105,-201.0
0.0,0.0,30.591688,-201.0
0.0,0.0,30.447731,-201.0
