jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.431253,-201.0
0.0,0.0,26.909016,-201.0
0.0,0.0,30.246288,-201.0
0.0,0.0,28.807587,-201.0
0.0,0.0,23.517662,-201.0
0.004521196,12.730433,20.521458,-74.88466
0.012109463,21.154808,31.876095,2.4846098
0.0034252596,21.293915,30.3467,7.509538
0.021710193,23.997272,27.067163,4.1891966
0.01715436,13.237417,28.635315,-93.925125
0.0,0.0,26.020264,-201.0
0.0,0.0,25.440739,-201.0
0.0,0.0,26.270609,-201.0
0.0,0.0,27.842838,-201.0
0.0,0.0,28.347748,-201.0
0.0,0.0,29.384945,-201.0
0.0,0.0,30.977688,-201.0
0.0,0.0,29.68872,-201.0
0.0,0.0,30.605383,-201.0
0.0,0.0,30.67199,-201.0
