jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.515213,-201.0
0.0,0.0,28.92804,-201.0
0.0,0.0,27.999228,-201.0
0.009119421,19.271774,25.7595,-93.615974
0.044621196,22.306568,16.555046,-88.459366
0.0056685815,13.040401,26.175306,-133.49133
0.013163252,20.984842,29.906773,-82.825874
0.0061340416,9.379335,34.7153,-149.29938
0.004898265,15.407251,19.275127,-126.70098
0.0062753037,26.45868,13.983126,-73.41487
0.012584114,24.22703,27.0797,-67.64295
0.009603228,13.372949,30.941816,-120.28938
0.015724659,23.500483,26.052624,-65.49871
0.009024821,16.760042,11.093988,-119.20758
0.001589093,10.216705,23.581459,-153.01321
0.0,0.0,19.157444,-201.0
0.0,0.0,24.235563,-201.0
0.0,0.0,29.41948,-201.0
0.0,0.0,30.58547,-201.0
0.0,0.0,30.144247,-201.0
