jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.87292,-201.0
0.0,0.0,30.836637,-201.0
0.0,0.0,29.813196,-201.0
0.0,2.1245918,25.371859,-182.46384
0.014765424,7.047882,8.348726,-139.6797
0.00315371,14.175458,13.154343,-85.53717
0.0026446586,10.423136,18.341154,-116.17307
0.009786537,10.398704,14.928449,-114.37143
0.017580738,22.700459,20.032177,4.574948
0.0036699339,22.4266,21.574747,-2.2260363
0.0077535585,21.313513,17.844803,2.301187
0.0008770703,1.87477,20.91991,-181.6435
0.0035758722,10.549635,31.871304,-98.43086
0.0050585885,15.2973995,37.20075,-51.650833
0.0,0.0,23.295065,-201.0
0.0,0.0,24.832117,-201.0
0.0,0.0,27.35256,-201.0
0.0,0.0,30.874176,-201.0
0.0,0.0,27.840271,-201.0
0.0,0.0,27.740509,-201.0
