jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.472717,-201.0
0.0,0.0,34.216152,-201.0
0.0,0.0,35.58627,-201.0
0.0,0.0,35.93947,-201.0
0.0,0.0,36.101902,-201.0
0.0,0.0,37.432034,-201.0
0.0,0.0,33.43016,-201.0
0.0,0.89076406,35.418003,-188.59412
0.0,2.867774,34.48257,-159.91684
0.0,0.0,27.042288,-201.0
0.0,0.0,18.696648,-201.0
0.0,0.0,25.09556,-201.0
0.0012013261,7.5902576,27.358162,-121.21346
0.0012217632,4.3221426,25.204542,-157.8209
0.0,0.0,9.747919,-201.0
0.0,0.0,24.869934,-201.0
0.0,0.0,29.51838,-201.0
0.0,0.0,31.862913,-201.0
0.0,0.0,34.732594,-201.0
0.0,0.0,33.17737,-201.0
