jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.81869,-201.0
0.0,0.0,31.77312,-201.0
0.0,0.0,31.334557,-201.0
0.011810086,10.22118,32.37507,-136.58116
0.00457556,33.418217,14.786371,6.719611
0.0034160945,12.67606,18.469845,-122.94171
0.0050187325,28.516163,16.607597,-64.7264
0.012001159,26.83,29.979294,-94.24809
0.004421698,36.677105,15.252958,-26.628649
0.0019057626,12.81979,16.189919,-138.31805
0.005988449,24.103638,7.9749784,-96.93206
0.015179374,41.74441,21.213245,-19.282156
0.0013105673,10.266471,23.593685,-152.46982
0.012127929,28.784872,27.888805,-51.051765
0.0009286561,9.080948,23.481316,-153.69366
0.007334004,15.1289015,36.625095,-113.271805
0.0,0.0,32.897663,-201.0
0.0,0.0,29.079842,-201.0
0.0,0.0,32.42272,-201.0
0.0,0.0,28.737923,-201.0
