jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.690197,-201.0
0.0,8.856551,26.672062,-115.90975
0.007012973,21.878962,28.913208,4.7955437
0.010000074,13.069354,26.12173,-83.384224
0.020508135,22.107769,30.94574,-7.4855337
0.008868536,21.73773,32.32751,6.9390535
0.020891031,20.549017,35.242886,6.5542665
0.0058624134,10.032112,32.32061,-97.0233
0.0,0.0,33.213844,-201.0
0.0044098315,9.692579,34.99961,-107.45918
0.0,0.0,34.43753,-194.35818
0.0,0.0,29.63989,-201.0
0.014808172,11.38732,27.038813,-99.14016
0.0674504,6.8196425,38.54139,-138.38496
0.0,0.0,36.782112,-201.0
0.0,0.0,29.149212,-201.0
0.0,0.0,32.081223,-201.0
0.0,0.0,31.385702,-201.0
0.0,0.0,30.309963,-201.0
0.0,0.0,31.62828,-201.0
