jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.13847,-201.0
0.0,0.0,34.99032,-201.0
0.024527142,12.3381195,18.664394,-128.15709
0.013457146,15.2076,14.146646,-123.9265
0.0,0.0,20.013435,-201.0
0.011107599,28.70199,15.421814,-10.572348
0.0077124382,32.072742,21.651041,3.9776406
0.015140773,28.335646,23.07655,-50.45385
0.038015526,30.829084,32.493877,-36.575123
0.02280575,39.602547,30.108377,-62.308266
0.0,0.0,21.837704,-201.0
0.0,0.0,30.630873,-201.0
0.0,0.0,34.551697,-201.0
0.0,0.0,30.995554,-201.0
0.0,0.0,33.120613,-201.0
0.0,0.0,32.054863,-201.0
0.0,0.0,30.780031,-201.0
0.0,0.0,33.16095,-201.0
0.0,0.0,32.744705,-201.0
0.0,0.0,37.0673,-201.0
