jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.118088,-201.0
0.0,0.0,32.647194,-201.0
0.0,0.0,32.78877,-201.0
0.0,0.0,29.34339,-201.0
0.020267153,20.154995,26.295876,-101.02494
0.0,0.0,21.584835,-197.19618
0.009458193,18.591326,26.939682,-98.12038
0.014496457,36.022556,26.841845,-6.6087203
0.011023441,20.312061,25.987228,-96.427864
0.022370294,21.768284,28.780716,-92.35288
0.0,0.0,27.15835,-201.0
0.0034401016,10.228306,25.356438,-144.94044
0.0,0.0,26.744991,-201.0
0.0,0.0,24.869902,-201.0
0.0,0.0,29.331364,-201.0
0.0,0.0,32.106754,-201.0
0.0,0.0,30.551285,-201.0
0.0,0.0,31.02253,-201.0
0.0,0.0,31.465185,-201.0
0.0,0.0,33.563705,-201.0
