jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.02693,-201.0
0.0,0.0,28.508223,-201.0
0.0,0.0,22.788885,-201.0
0.0,3.164238,27.952412,-187.96513
0.049273707,25.303308,21.222912,-77.84634
0.022904381,35.233456,14.51001,-2.2216766
0.003063447,10.008095,22.899025,-147.77153
0.0068070637,38.557182,21.86129,-10.372009
0.010501525,28.025015,23.940292,-65.28957
0.0077024773,14.699045,20.3495,-112.65249
0.017818518,31.982897,34.507183,-16.74654
0.00803082,18.12984,25.34482,-90.98612
0.0,0.0,5.9735546,-201.0
0.0,0.0,16.886938,-201.0
0.0036491062,16.216736,27.98327,-83.0962
0.0,0.0,29.040184,-201.0
0.0,1.1580807,27.438398,-184.90768
0.014338787,7.672812,34.542053,-101.29017
0.0,0.0,33.260303,-195.32457
0.0,0.0,35.740612,-201.0
