jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.09767,-201.0
0.0,0.0,35.18011,-201.0
0.0,6.0831265,26.373308,-169.85188
0.0048105633,6.4131775,23.186346,-169.92053
0.007565635,40.55193,22.935297,-13.396412
0.015844528,31.1857,23.646656,-48.64406
0.056897804,36.817047,18.115316,-12.637921
0.010619431,35.4294,19.376692,-1.1833104
0.0072383764,35.623184,27.239761,-5.407594
0.013984994,18.134542,26.355886,-102.12461
0.018561741,36.298306,23.315735,-7.402494
0.0028445073,16.792442,26.965782,-106.20719
0.0077684973,8.630652,24.711805,-157.95386
0.0,0.0,31.81383,-201.0
0.0,0.0,30.865295,-201.0
0.0,5.4304795,30.682846,-166.50626
0.011332159,9.93463,28.021198,-138.42055
0.013937573,8.133072,32.5854,-138.5229
0.0,0.0,30.346014,-201.0
0.0,0.0,36.842823,-201.0
