jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.345749,-201.0
0.0,0.0,30.431437,-201.0
0.0,0.0,31.01708,-201.0
0.0,0.0,31.583305,-201.0
0.0,0.0,30.370224,-201.0
0.0,0.0,30.861137,-201.0
0.0,0.0,27.934656,-201.0
0.0,0.0,26.71229,-201.0
0.0,0.0,24.910332,-201.0
0.0,0.0,19.958372,-201.0
0.0,0.0,27.883917,-201.0
0.0,0.0,14.615205,-201.0
0.0,0.0,16.295885,-201.0
0.0,0.0,17.755796,-201.0
0.0,0.0,22.29235,-201.0
0.0,0.0,32.27702,-201.0
0.0,0.0,32.3232,-201.0
0.0,0.0,30.111383,-201.0
0.0,0.0,31.05041,-201.0
0.0,0.0,31.251661,-201.0
