jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.589718,-201.0
0.0,0.0,30.395334,-201.0
0.0,0.0,28.280266,-201.0
0.0,0.0,28.06619,-201.0
0.0,8.220438,25.615385,-147.91339
0.0039766286,21.80954,24.465834,-64.08841
0.013053962,29.089191,18.906258,-56.240555
0.0072642146,19.452284,17.02006,-84.042564
0.013102778,21.525316,20.03299,-66.49217
0.003157928,11.726043,25.791773,-123.18014
0.0,0.0,22.280897,-201.0
0.0,0.0,20.37352,-201.0
0.0,0.0,24.382414,-201.0
0.0027694812,5.21843,30.661991,-161.47458
0.0044098347,6.2667184,31.460686,-155.04306
0.0039394097,6.5308604,25.934656,-150.81606
0.0,0.0,23.21568,-201.0
0.0,0.0,28.99781,-201.0
0.0,0.0,27.965603,-201.0
0.0,0.0,28.333584,-201.0
