jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.98271,-201.0
0.0,0.0,30.202856,-201.0
0.0012832434,3.848999,33.601334,-169.90916
0.009214781,10.723288,19.937454,-116.01103
0.011509583,12.00432,18.343952,-119.04676
0.0040583964,7.7087536,15.476157,-147.78336
0.020267956,15.170306,29.18948,-77.458984
0.01725321,14.397739,23.159466,-83.46653
0.021121074,27.027693,30.658867,-3.5965266
0.0,1.4150187,24.590336,-184.7985
0.011838429,14.441725,32.525295,-80.88618
0.0041835164,5.1196218,26.702108,-153.3487
0.0,4.007757,13.796594,-165.02821
0.017670752,18.407383,36.658222,-59.651978
0.0,0.0,32.79964,-201.0
0.0,0.0,25.689798,-201.0
0.0,0.0,30.36866,-201.0
0.0,0.0,32.16697,-201.0
0.0,0.0,31.480433,-201.0
0.0,0.0,31.008127,-201.0
