jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.09519,-201.0
0.0,0.0,31.911518,-201.0
0.0,0.0,30.070114,-201.0
0.0078056934,11.345716,20.766191,-112.92095
0.009267738,17.797825,26.499521,-72.45045
0.02142628,17.862267,17.414927,-52.84
0.0046390095,13.78771,18.699219,-79.49214
0.008298508,18.367193,24.991795,-46.53654
0.010935114,23.166073,20.718004,-5.192555
0.013448601,22.576063,26.752308,-2.295264
0.0033809557,3.0419102,26.446962,-172.76967
0.0,0.0,28.986149,-201.0
0.0,0.0,20.799726,-201.0
0.0,0.0,24.557669,-201.0
0.0,0.0,24.715734,-201.0
0.0,0.0,31.47928,-201.0
0.0,0.0,32.966084,-201.0
0.0,0.0,33.21422,-201.0
0.0,0.0,32.136356,-201.0
0.0,0.0,31.45275,-201.0
