jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.618742,-201.0
0.0,9.508466,23.627945,-152.03172
0.013066572,39.97216,26.44117,3.105024
0.023196802,38.318,24.572203,-3.8775656
0.0064312723,39.51601,19.406923,2.188646
0.0,0.0,22.3767,-201.0
0.0,0.0,9.425482,-201.0
0.004826944,35.64992,25.415525,-16.33015
0.012064904,39.08517,39.003265,-35.07332
0.0049547595,39.484848,29.686283,-17.115936
0.0075323475,41.267815,39.719402,-4.1744947
0.0040233782,15.018699,27.785608,-115.06234
0.006948031,37.068546,29.458544,1.7170258
0.029056344,36.18399,25.114103,-18.407166
0.003375305,18.136517,29.860912,-118.640755
0.0023964872,10.473777,22.345259,-153.83025
0.0,0.0,23.39962,-201.0
0.0,0.0,24.781246,-201.0
0.0,0.0,32.250553,-201.0
0.0,0.0,30.887552,-201.0
