jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.36236,-201.0
0.0,0.0,31.410173,-201.0
0.0,3.5060813,32.862225,-175.52396
0.00029006074,1.8904078,19.83443,-186.99664
0.0,3.125394,11.687097,-185.53847
0.010493344,13.9844885,29.765154,-136.64442
0.022203859,36.249344,27.1846,-4.029273
0.020239048,34.895187,23.001097,0.24097992
0.0076861507,33.430973,26.42239,-0.86105543
0.0042410754,12.868535,29.264565,-127.20861
0.013062997,27.367846,21.905544,-48.982224
0.0066458033,26.393085,18.908167,-44.472584
0.0010300139,6.904319,27.763142,-155.46304
0.0,0.0,17.848312,-201.0
0.0,0.0,30.235971,-201.0
0.0,0.0,31.31296,-201.0
0.0,0.0,31.451735,-201.0
0.0,0.0,32.086437,-201.0
0.0,0.0,31.796516,-201.0
0.0,0.0,30.103594,-201.0
