jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.079197,-201.0
0.0,0.0,29.251688,-201.0
0.0,0.0,31.135517,-201.0
0.0,0.0,31.36812,-201.0
0.0,1.6275667,31.577564,-187.91127
0.0,4.8505087,20.312548,-159.72972
0.0033767389,8.171281,18.771292,-131.90564
0.0,0.0,28.85155,-196.27208
0.0,0.0,25.635513,-201.0
0.0,0.0,23.968227,-201.0
0.0,0.0,30.828842,-201.0
0.0,0.0,33.67805,-201.0
0.02024895,12.678054,34.194454,-76.07725
0.0,0.0,33.52736,-195.97583
0.0,0.0,23.410692,-201.0
0.0,0.0,29.316236,-201.0
0.0,0.0,32.192524,-201.0
0.0,0.0,31.610018,-201.0
0.0,0.0,33.331165,-201.0
0.0,0.0,31.637608,-201.0
