jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.21445,-201.0
0.0,0.0,30.794525,-201.0
0.0,0.0,30.173029,-201.0
0.0,0.0,29.430614,-201.0
0.0,0.0,30.349848,-201.0
0.0,0.0,32.529743,-201.0
0.0,0.0,33.46026,-201.0
0.0,4.884757,24.666508,-174.06169
0.012927557,33.752956,23.317333,-2.0302942
0.0034358972,33.25892,31.352861,1.4451315
0.004550859,32.76244,23.543524,3.4777772
0.006860913,32.10502,24.18694,-13.210808
0.001342903,4.871964,26.624258,-172.08325
0.005432164,10.368791,35.528904,-113.707886
0.060856435,21.780315,30.757425,-55.57578
0.0048297374,15.392353,20.31076,-100.90856
0.004552194,4.0522933,32.011642,-175.46432
0.0,0.0,34.079052,-201.0
0.0,0.0,34.838783,-201.0
0.0,0.0,33.54974,-201.0
