jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.599224,-201.0
0.0,0.0,27.831778,-201.0
0.0,0.0,27.686108,-201.0
0.0,0.0,29.41547,-201.0
0.0,2.3287518,19.05476,-182.54855
0.012924766,24.028719,31.624432,-4.3516226
0.010815748,24.385502,30.407684,-4.0583057
0.014944454,23.223253,31.237528,-8.007992
0.0029473389,6.787894,27.750214,-142.43398
0.0091928765,22.996748,26.178751,-17.71442
0.0069323955,25.00948,27.144226,5.3280897
0.008812612,11.842725,26.09645,-106.37626
0.0,0.0,10.770818,-201.0
0.0,0.0,14.111061,-201.0
0.0,0.0,21.159489,-201.0
0.0,0.0,24.346684,-201.0
0.0,0.0,28.095612,-201.0
0.0,0.0,28.587708,-201.0
0.0,0.0,29.096182,-201.0
0.0,0.0,29.487461,-201.0
