jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.288265,-201.0
0.0,0.0,31.78833,-201.0
0.0,0.0,34.51,-201.0
0.0,0.0,34.392902,-201.0
0.0,0.0,28.777344,-201.0
0.0,11.739063,22.597301,-133.30165
0.0,12.122499,9.086104,-145.40057
0.0034713119,18.096935,21.992409,-110.39251
0.0,13.010687,30.554857,-129.98154
0.0067237993,15.832913,24.722746,-112.946465
0.006104209,15.099773,22.16696,-113.73107
0.0,0.0,8.538993,-201.0
0.0,0.0,10.305002,-201.0
0.009268251,27.785286,27.426325,-31.10818
0.0020649524,6.174874,20.885872,-162.84576
0.0,0.0,14.489381,-201.0
0.0,0.0,19.511879,-201.0
0.0,0.0,18.49777,-201.0
0.0,0.0,19.571215,-201.0
0.0,0.0,29.57981,-201.0
