jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.20055,-201.0
0.0,0.0,32.25233,-201.0
0.010769734,20.346182,21.0689,-42.75967
0.014274849,27.955788,31.71266,1.406865
0.022497697,28.279812,25.576172,-3.9308891
0.008527661,27.819294,30.889215,3.2790673
0.0009285464,12.217556,28.17092,-109.95308
0.0035760005,24.349993,19.038296,-13.980384
0.0,9.037631,19.548954,-132.35918
0.0048125745,14.158699,20.83468,-84.02515
0.0,0.0,28.648153,-201.0
0.0,0.0,18.049524,-201.0
0.0,0.0,21.407742,-201.0
0.0,0.0,32.74017,-201.0
0.0,0.0,17.852673,-201.0
0.0,0.0,29.246328,-201.0
0.0,0.0,31.674974,-201.0
0.0,0.0,31.798111,-201.0
0.0,0.0,32.307686,-201.0
0.0,0.0,33.067696,-201.0
