jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.948845,-201.0
0.0,0.0,32.019066,-201.0
0.0,0.0,22.762566,-201.0
0.0,0.0,31.322144,-201.0
0.0,0.0,27.005379,-201.0
0.016057698,27.973343,21.83241,-57.607513
0.021240462,30.49806,20.127861,-38.787537
0.0,0.0,18.926477,-201.0
0.0,5.3632913,8.680331,-169.06586
0.0053766165,11.845798,25.862776,-135.15004
0.0,0.0,22.471298,-201.0
0.0,0.0,24.030983,-201.0
0.0,0.0,26.267889,-201.0
0.0,0.0,29.819893,-201.0
0.0,0.0,27.064093,-201.0
0.0,0.0,29.135023,-201.0
0.0,0.0,30.140448,-201.0
0.0,0.0,30.37681,-201.0
0.0,0.0,31.065605,-201.0
0.0,0.0,30.767456,-201.0
