jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.343327,-201.0
0.0,0.0,28.822342,-201.0
0.0,0.0,28.699635,-201.0
0.0014568947,6.0230684,31.353754,-144.33928
0.009763574,13.2061205,25.28976,-82.78075
0.002753597,10.99463,24.741383,-106.54883
0.0,0.0,25.204931,-201.0
0.070589,21.937979,27.626043,-28.532
0.0032093818,12.820674,25.50101,-96.39561
0.050646074,5.738566,23.438234,-162.27911
0.0075540026,4.7839546,21.52741,-163.4824
0.0,0.0,20.53827,-201.0
0.0068506235,9.095461,26.32589,-113.458435
0.0035138435,10.8745365,31.460077,-87.68864
0.0,0.0,17.708275,-201.0
0.0,0.0,22.8179,-201.0
0.0,0.0,26.954422,-201.0
0.0,0.0,28.12122,-201.0
0.0,0.0,29.383522,-201.0
0.0,0.0,24.083004,-201.0
