jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.679234,-201.0
0.0,0.0,36.37003,-201.0
0.0,0.0,32.173893,-201.0
0.0,0.0,33.97602,-201.0
0.0,0.0,33.42026,-201.0
0.0,0.0,30.779339,-201.0
0.005692103,21.205702,23.268787,-63.10105
0.0142268855,32.49999,32.516434,-10.827598
0.013571775,29.53736,30.540213,-33.17453
0.0065305987,20.936321,30.560581,-77.027794
0.0,0.0,24.84896,-201.0
0.008870588,18.798374,27.725977,-121.4078
0.0,0.0,28.372599,-201.0
0.00081776956,14.398346,23.355103,-91.62739
0.0073789484,22.902273,21.706135,-11.739311
0.0,0.0,28.386026,-201.0
0.0,0.0,25.185425,-201.0
0.0,0.0,34.92861,-201.0
0.0,0.0,30.606108,-201.0
0.0,0.0,33.13305,-201.0
