jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.787682,-201.0
0.0,0.0,32.06389,-201.0
0.0,0.0,30.519958,-201.0
0.0,0.0,29.667322,-201.0
0.0,0.0,24.955929,-201.0
0.014530693,19.440325,25.746225,-41.688423
0.008202693,9.54863,25.953655,-118.99193
0.011519107,20.459826,28.67899,-2.3746774
0.0011164858,2.2329054,31.165894,-178.39258
0.0,0.0,24.85457,-201.0
0.010955648,18.697546,32.079876,-24.212082
0.00246053,8.551308,34.337288,-110.943634
0.0,0.0,15.848886,-201.0
0.0,0.0,22.448587,-201.0
0.0,3.3680336,36.307587,-168.1066
0.0,0.0,32.85499,-201.0
0.0,0.0,29.00871,-201.0
0.0,0.0,32.72048,-201.0
0.0,0.0,31.688046,-201.0
0.0,0.0,31.221312,-201.0
