jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.871477,-201.0
0.0,0.0,33.00082,-201.0
0.0,0.0,26.76557,-201.0
0.0,0.0,28.203701,-201.0
0.0,0.0,27.356462,-201.0
0.0,0.0,27.701727,-201.0
0.0,0.0,32.737938,-201.0
0.0,0.0,31.537477,-201.0
0.0,0.0,29.982183,-201.0
0.0,0.0,12.433709,-201.0
0.005215166,15.321758,31.85979,-47.90354
0.0036417579,13.684588,33.76522,-68.443146
0.0,0.0,32.528275,-201.0
0.0,0.0,30.87942,-201.0
0.0,0.0,25.097809,-201.0
0.0,0.0,31.451221,-201.0
0.0,0.0,30.895807,-201.0
0.0,0.0,28.55916,-201.0
0.0,0.0,32.034214,-201.0
0.0,0.0,31.028032,-201.0
