jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.371315,-201.0
0.0009502307,11.004283,25.990305,-123.68422
0.0,0.0,17.17106,-201.0
0.0,5.449278,11.603312,-173.87314
0.044725936,38.24844,23.670326,-2.7551956
0.004948162,14.287262,27.344032,-123.25084
0.0113304695,14.237743,22.043404,-96.34147
0.0,0.0,20.158121,-201.0
0.0065290295,23.467104,13.2038145,-31.493101
0.0,0.0,11.444872,-195.63672
0.0,0.0,5.823649,-201.0
0.0,0.0,10.162153,-201.0
0.0,0.0,26.087626,-201.0
0.0,0.0,24.445038,-201.0
0.0,6.723184,15.85822,-169.187
0.0023005095,12.4896755,12.602522,-139.25768
0.0,0.0,12.798546,-201.0
0.0,0.0,16.20986,-201.0
0.0,0.0,7.472725,-201.0
0.0,0.0,19.552982,-201.0
