jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.769716,-201.0
0.0,0.0,28.91369,-201.0
0.0,0.0,30.85456,-201.0
0.0,0.0,30.740137,-201.0
0.0,0.0,24.911144,-201.0
0.022063913,14.969116,21.529036,-71.79595
0.002318211,6.5056195,17.898726,-144.57405
0.022361912,22.725542,24.149809,1.1679181
0.005658253,22.391756,25.6234,0.14816537
0.016646758,23.392927,22.968216,-8.520855
0.0008953249,4.270019,25.984455,-166.3202
0.0,0.0,22.111422,-201.0
0.0,0.0,26.41195,-201.0
0.0,0.0,29.506433,-201.0
0.0,0.0,28.953733,-201.0
0.0,0.0,29.340498,-201.0
0.0,0.0,30.40207,-201.0
0.0,0.0,30.218376,-201.0
0.0,0.0,31.656233,-201.0
0.0,0.0,29.654772,-201.0
