jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.529137,-201.0
0.0,0.0,28.954945,-201.0
0.0,0.0,28.228264,-201.0
0.0,0.0,29.843111,-201.0
0.0,0.0,30.274256,-201.0
0.0,0.0,31.643873,-201.0
0.0,2.7823846,28.537561,-184.72632
0.009009426,28.027557,30.660095,-34.544216
0.0032518364,7.924749,28.253891,-151.88448
0.005179459,4.8098497,33.814877,-169.86752
0.0,0.0,29.426271,-201.0
0.0,0.0,26.602806,-201.0
0.0,0.0,33.211605,-201.0
0.0,0.0,28.458107,-201.0
0.0,0.0,30.800135,-201.0
0.0,0.0,30.754025,-201.0
0.0,0.0,30.112082,-201.0
0.0,0.0,30.962954,-201.0
0.0,0.0,32.35246,-201.0
0.0,0.0,29.316006,-201.0
