jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.570183,-201.0
0.0,0.0,30.827091,-201.0
0.0,0.0,32.291565,-201.0
0.0,0.0,31.93417,-201.0
0.0,0.0,23.690605,-201.0
0.0,2.9212503,11.335467,-178.66667
0.0077904826,26.25754,33.0017,9.6477995
0.0015485819,5.8052926,29.41874,-153.06793
0.0,0.0,25.871826,-201.0
0.0,0.0,16.174719,-201.0
0.0,0.0,25.331484,-201.0
0.0,0.0,14.89621,-201.0
0.0,0.0,27.197117,-201.0
0.0,0.0,23.633348,-201.0
0.0,0.0,27.724419,-201.0
0.0,0.0,24.296114,-201.0
0.0,0.0,32.344463,-201.0
0.0,0.0,31.65549,-201.0
0.0,0.0,30.157192,-201.0
0.0,0.0,31.599766,-201.0
