jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.38975,-201.0
0.0,0.0,25.40869,-201.0
0.0,0.0,17.978983,-201.0
0.0,9.301816,29.001139,-153.97115
0.0026852943,6.1803985,30.79661,-167.5
0.015137748,35.256226,20.354406,-0.63032657
0.0,0.0,20.662973,-195.16621
0.011189529,11.14755,36.942356,-137.70094
0.0014028451,8.24504,34.820675,-154.74492
0.0,0.0,34.447483,-201.0
0.009663905,15.742669,30.778803,-100.55811
0.004176862,13.684522,30.269308,-119.618286
0.0,0.0,29.441689,-201.0
0.0,0.0,29.643538,-201.0
0.0,0.0,24.98652,-201.0
0.0,0.0,28.887009,-201.0
0.0,0.0,20.76066,-201.0
0.0,0.0,25.77436,-201.0
0.0,0.0,30.89818,-201.0
0.0,0.0,31.255188,-201.0
