jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.552364,-201.0
0.0,0.0,32.70201,-201.0
0.012400876,8.024823,27.018715,-133.72177
0.01898206,25.06142,15.001684,6.4558177
0.020831782,7.1289263,16.360767,-141.46442
0.0060534948,11.812085,22.877077,-105.99566
0.010457028,23.2744,22.02441,3.6838012
0.0035139865,22.817602,24.445099,5.208396
0.005045839,22.32171,26.403173,4.86704
0.0026275425,8.350307,22.913528,-123.40014
0.0070109097,10.622366,23.843767,-99.92197
0.009137378,18.914724,40.44653,-44.27995
0.0044955923,14.118023,23.6557,-76.55182
0.0,0.0,23.45385,-201.0
0.006722415,19.471594,30.271059,-21.519526
0.009361631,13.829876,36.7466,-44.13649
0.0037927518,3.4216738,39.790035,-165.05145
0.0,0.0,27.859268,-201.0
0.0,0.0,31.893993,-201.0
0.0,0.0,29.667128,-201.0
