jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.522913,-201.0
0.0,0.0,27.461365,-201.0
0.0,0.0,29.307144,-201.0
0.0,0.0,28.738218,-201.0
0.0,0.0,28.498716,-201.0
0.0,0.0,28.358925,-201.0
0.008640484,13.750626,22.331745,-131.28174
0.008087657,6.8566504,25.085775,-165.09329
0.0022931364,15.936533,12.230898,-114.95035
0.0078040482,35.66827,15.217606,-1.1139212
0.014496301,10.834349,15.279175,-140.24777
0.013465519,19.034798,13.577307,-90.611885
0.006076054,12.645871,17.860556,-125.94947
0.0001882173,2.1045532,17.359652,-188.5961
0.0,0.0,22.134747,-201.0
0.0,0.0,28.558584,-201.0
0.0,0.0,29.598131,-201.0
0.0,0.0,28.9402,-201.0
0.0,0.0,29.072083,-201.0
0.0,0.0,29.80218,-201.0
