jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.524443,-201.0
0.0,0.0,30.85924,-201.0
0.00021513668,3.695981,29.063595,-172.09967
0.0091473125,24.57648,34.58596,-1.6177623
0.015502359,25.126192,31.873009,-4.0142875
0.0024293254,13.558061,21.199059,-95.56597
0.030350788,24.031693,31.667572,-22.131876
0.010619698,23.960733,30.196165,-9.392652
0.005755071,23.3945,29.069864,-2.7133856
0.0036060566,23.884525,29.30289,-11.592897
0.0022555923,7.2149296,32.362644,-143.3194
0.005786685,14.008394,27.766798,-79.44963
0.0,0.0,27.363089,-201.0
0.0,0.0,25.047659,-201.0
0.0,0.0,28.714773,-201.0
0.0,0.0,31.194435,-201.0
0.0,0.0,31.318678,-201.0
0.0,0.0,29.449278,-201.0
0.0,0.0,29.993578,-201.0
0.0,0.0,31.807465,-201.0
