jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.09861,-201.0
0.0,0.0,35.96105,-201.0
0.0,0.0,30.563587,-201.0
0.0053437185,23.291914,9.149404,-81.74472
0.0023346972,13.414052,9.397407,-136.1162
0.008082575,37.391582,17.653522,-6.1604657
0.014775554,39.339222,13.213746,-2.680637
0.009258085,43.328526,16.237017,-1.0417401
0.027095273,41.194782,14.589792,-3.4347332
0.0131665375,38.83209,18.849922,5.5966253
0.010156552,8.231852,18.007511,-155.16946
0.007996256,33.472908,21.652533,-22.335314
0.0063766968,41.149803,18.47398,6.9609175
0.0008042319,5.6957746,11.5369005,-170.52219
0.0,0.0,7.969374,-201.0
0.0,0.0,7.6215863,-201.0
0.0,0.0,29.978483,-201.0
0.0,0.0,33.064655,-201.0
0.0,0.0,36.537624,-201.0
0.0,0.0,33.908707,-201.0
