jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.072176,-201.0
0.0,0.0,31.482178,-201.0
0.0050210967,18.328886,21.733541,-28.788218
0.01605532,22.076723,31.037802,-0.23486483
0.008809869,23.810354,21.311419,-6.3567123
0.03184723,19.916979,29.317001,-27.235754
0.018383684,23.05822,32.45534,-9.429997
0.0013407563,7.6126266,25.695368,-136.19057
0.004333773,9.184615,22.689568,-115.41211
0.000115158786,9.155793,22.572847,-118.28309
0.006320735,8.880013,22.235937,-115.5841
0.008864838,8.68971,26.399252,-117.072716
0.0005278491,1.7202597,27.489508,-183.83385
0.0,0.0,30.046656,-201.0
0.0,0.0,23.330688,-201.0
0.0,0.0,28.032076,-201.0
0.0,0.0,28.932383,-201.0
0.0,0.0,25.74914,-201.0
0.0,0.0,27.273996,-201.0
0.0,0.0,29.325516,-201.0
