jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.99564,-201.0
0.0,0.0,28.984835,-201.0
0.0,0.0,28.972013,-201.0
0.0,0.0,28.84278,-201.0
0.09930041,32.720554,31.293081,-26.475307
0.002938804,10.479706,27.632689,-153.99355
0.03775696,33.17552,33.074562,-27.009846
0.008484186,26.61673,28.290861,-77.48663
0.014323672,21.737906,34.804924,-72.13105
0.0045784,16.813313,33.535656,-87.93534
0.004913,8.678982,35.321342,-147.65428
0.0058415243,11.856451,30.369295,-126.46891
0.012262546,25.69571,33.020424,-36.00694
0.010046242,13.520221,36.48131,-107.07178
0.0,0.0,24.39131,-201.0
0.0,0.0,25.244564,-201.0
0.0,0.0,32.86361,-201.0
0.0,0.0,32.604473,-201.0
0.0,0.0,32.976112,-201.0
0.0,0.0,30.826725,-201.0
