jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.407145,-201.0
0.0,0.0,32.218723,-201.0
0.0,0.0,26.449438,-201.0
0.016077664,21.320004,17.122942,-91.21526
0.0012688558,8.188901,6.3691916,-163.1945
0.021548955,35.448986,19.530132,-23.97507
0.01706002,26.51307,17.517199,-77.71888
0.0,11.188423,6.1129193,-144.11356
0.0,0.0,0.24106055,-201.0
0.007303906,33.10069,11.147502,-41.3377
0.0028906534,13.725992,8.93256,-135.19447
0.0,0.0,1.2147629,-201.0
0.0,0.0,11.531701,-201.0
0.0,0.0,24.4855,-201.0
0.0,0.0,30.610073,-201.0
0.0,0.0,31.375225,-201.0
0.0,0.0,27.860939,-201.0
0.0,0.0,28.58581,-201.0
0.0,0.0,26.750933,-201.0
0.0,0.0,30.246576,-201.0
