jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.109478,-201.0
0.0,0.0,27.087679,-201.0
0.0,0.0,26.499084,-201.0
0.0,0.0,29.127287,-201.0
0.0063410415,12.873469,28.85063,-116.851524
0.007326106,11.775176,18.266083,-118.22875
0.031930093,38.79969,21.251215,-14.412915
0.0039234986,14.359028,27.38111,-124.45816
0.0009872697,9.635552,19.5603,-139.57185
0.00989661,17.72006,20.991583,-78.94981
0.015721252,13.420216,11.030385,-140.36012
0.013841576,25.129963,28.223799,-80.473495
0.0,0.0,20.9758,-201.0
0.0,0.0,14.108914,-201.0
0.0,0.0,30.093235,-201.0
0.0,0.0,31.78353,-201.0
0.0,0.0,29.62326,-201.0
0.0,0.0,30.64666,-201.0
0.0,0.0,29.988365,-201.0
0.0,0.0,29.751009,-201.0
