jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.690365,-201.0
0.0,0.0,36.571842,-201.0
0.0,0.0,34.43392,-201.0
0.0,0.0,33.35018,-201.0
0.0,0.0,36.863625,-201.0
0.0,0.0,30.983585,-201.0
0.0063851336,24.068678,17.016193,-71.58078
0.054529168,45.076473,11.860575,-13.2213955
0.01632335,30.418688,29.074862,-89.77096
0.016675903,32.915195,20.230623,-6.2042193
0.009333748,32.697502,18.806177,-2.4531455
0.0076210946,34.114784,18.852634,4.5721235
0.0059674513,33.2373,18.269466,0.41821465
0.0,0.0,14.186319,-201.0
0.032221977,34.2675,19.045753,-38.38415
0.0021919166,3.0446687,24.438202,-187.25334
0.0,0.0,27.71998,-201.0
0.0,0.0,27.487387,-201.0
0.0,0.0,32.67193,-201.0
0.0,0.0,36.048176,-201.0
