jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.925682,-201.0
0.0,0.0,31.070663,-201.0
0.0,0.0,26.187511,-201.0
0.01354018,9.43807,25.704937,-148.00049
0.0015124995,11.0329685,25.21032,-139.6331
0.0054192306,4.3275914,26.335152,-177.88406
0.0,0.0,28.07362,-201.0
0.0,0.0,23.51049,-201.0
0.011368459,6.258599,24.567905,-167.89725
0.0,0.0,28.030937,-201.0
0.0,0.0,29.1013,-201.0
0.0,0.0,24.569363,-201.0
0.0,0.0,26.404194,-201.0
0.0,0.0,30.491243,-201.0
0.0,0.0,29.751703,-201.0
0.0,0.0,29.151518,-201.0
0.0,0.0,30.274803,-201.0
0.0,0.0,30.304092,-201.0
0.0,0.0,29.956085,-201.0
0.0,0.0,31.10584,-201.0
