jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.152485,-201.0
0.0,0.0,31.154491,-201.0
0.0,0.0,34.193535,-201.0
0.001997889,10.538854,20.358889,-108.07337
0.02516012,22.119322,23.469347,-9.596713
0.0,0.0,21.963776,-201.0
0.0,0.0,29.95583,-201.0
0.0059607225,21.129412,18.554825,-31.247303
0.0042301905,9.669274,16.110138,-127.176735
0.010857638,15.543005,26.475115,-92.34206
0.008819733,22.589722,33.98877,-38.877552
0.0018509247,15.537789,19.305222,-85.15764
0.0,0.0,23.147346,-195.27002
0.0,0.0,28.323864,-201.0
0.0,0.0,27.789268,-201.0
0.0,0.0,35.06118,-201.0
0.0,0.0,33.115906,-201.0
0.0,0.0,33.55049,-201.0
0.0,0.0,33.97183,-201.0
0.0,0.0,30.370802,-201.0
