jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,16.663,-201.0
0.0,0.0,19.845068,-201.0
0.0,7.4711156,16.413076,-150.55879
0.020864004,28.0818,10.388532,-18.800676
0.055092406,31.527235,13.071214,-20.599653
0.005608132,7.345695,10.833058,-154.30144
0.010660096,28.876455,5.454153,-37.023106
0.031035038,32.644505,11.127728,-1.1745174
0.011260574,21.54201,8.514859,-83.560356
0.030577332,35.1559,14.120027,-38.257008
0.021278335,18.057314,20.486382,-105.64349
0.007101781,6.424869,23.049442,-151.17638
0.0031200536,29.577608,24.145235,1.3704742
0.01676059,29.177315,24.228477,4.2160277
0.008878757,27.151014,23.1622,-49.19601
0.0019960736,8.993817,29.046282,-151.97319
0.0,0.0,31.65817,-201.0
0.0,0.0,33.463352,-201.0
0.0,0.0,33.810593,-201.0
0.0,0.0,34.54314,-201.0
