jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,1.8999163,36.161293,-186.06749
0.0029026056,3.7830663,36.43421,-172.88316
0.0,0.0,32.93865,-201.0
0.0010381304,13.713024,28.919313,-130.82076
0.0,3.1281807,14.051189,-186.56865
0.014632668,30.999743,22.434486,-34.24122
0.0070181973,8.843307,24.988617,-150.81926
0.012831091,16.100187,24.942923,-111.40137
0.0,0.0,24.81684,-201.0
0.005030493,20.299242,23.475971,-79.34737
0.0,0.0,18.078276,-201.0
0.0017229803,7.659316,16.978897,-154.64676
0.0045280773,10.938563,21.712593,-131.18507
0.0,0.0,30.676521,-201.0
0.0,0.0,22.348412,-201.0
0.0,0.0,32.253254,-201.0
0.0,0.0,34.033756,-201.0
0.0,0.0,37.834835,-201.0
0.0,0.0,34.036648,-201.0
0.0,0.0,31.419706,-201.0
