jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.95171,-201.0
0.0,3.6043944,29.457697,-185.37994
0.0022649525,10.841417,21.961195,-148.81776
0.0,7.6141286,12.484661,-166.40155
0.029424371,44.250137,23.223055,-6.8390794
0.013089513,26.75464,29.67999,-97.27143
0.015640343,10.380203,13.4292345,-167.8002
0.0,7.225699,19.06501,-163.30157
0.013979787,21.877268,15.020935,-92.76765
0.0,0.0,13.1138115,-201.0
0.0,6.8110914,5.916182,-169.66032
0.026801117,32.750916,26.665644,-53.103317
0.018345777,41.89441,8.342585,-48.615307
0.0,0.0,12.009778,-201.0
0.0,0.0,14.053712,-201.0
0.0,0.0,14.60644,-201.0
0.0,0.0,29.299318,-201.0
0.0,0.0,31.666115,-201.0
0.0,0.0,29.992449,-201.0
0.0,0.0,30.450169,-201.0
