jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.642206,-201.0
0.0,0.0,31.877558,-201.0
0.0,0.0,29.694166,-201.0
0.0,0.0,31.012037,-201.0
0.0,7.0635266,30.776121,-158.63042
0.0077011306,33.54894,26.536394,-0.06405442
0.005868795,21.562717,26.698755,-65.45442
0.014893748,22.209421,22.41392,-57.998455
0.00485244,13.486326,21.424822,-112.02407
0.0076125436,31.606052,15.70648,1.9405202
0.006441802,17.349716,26.671118,-88.961525
0.025261026,28.692404,32.698864,-2.6827574
0.008363182,22.701048,23.296267,-42.48698
0.01763359,25.964754,17.153723,-49.559864
0.0037119316,9.429553,21.936357,-143.31317
0.0,0.0,26.428558,-201.0
0.0,0.0,24.613981,-201.0
0.0,0.0,32.360313,-201.0
0.0,0.0,30.880707,-201.0
0.0,0.0,30.43096,-201.0
