jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.15156,-201.0
0.0,0.0,32.27723,-201.0
0.0,0.0,32.123306,-201.0
0.0,0.0,31.855644,-201.0
0.0,0.0,32.41863,-201.0
0.0,0.0,30.32759,-201.0
0.005566923,27.487259,18.49058,-49.7658
0.008169805,31.625366,14.612482,-62.815765
0.0045935595,23.603968,15.632391,-74.371155
0.0,2.542863,11.811012,-192.24483
0.017710248,36.45411,20.142693,-33.476887
0.0,0.0,26.69534,-201.0
0.0,0.0,21.129948,-201.0
0.0,0.0,26.290766,-201.0
0.0,12.379654,25.402924,-126.445175
0.0,0.0,32.98426,-201.0
0.0,0.0,31.399101,-201.0
0.0,0.0,33.420444,-201.0
0.0,0.0,31.0137,-201.0
0.0,0.0,30.374239,-201.0
