jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.52847,-201.0
0.0,0.0,28.399622,-201.0
0.0,0.0,28.855736,-196.52388
0.0055287923,20.862494,15.1234045,-85.53269
0.0016640412,15.480926,12.085089,-124.85726
0.011592559,38.804516,24.966084,-19.034466
0.0014084602,18.357857,13.386151,-88.99633
0.0031234403,11.296474,11.711575,-136.05675
0.0,0.0,0.84600586,-201.0
0.005809402,34.47846,8.90862,-51.500496
0.004333487,39.719093,20.656916,-19.55948
0.004825077,30.4829,19.238003,-49.79746
0.0021230408,6.214548,12.302873,-164.79332
0.016601887,25.572506,25.41887,-57.279064
0.0072313016,19.537731,22.395237,-96.108246
0.0027672397,37.038956,27.949247,-6.4415536
0.0032180538,13.920882,20.812653,-120.71199
0.0,0.0,27.874174,-201.0
0.0,0.0,29.967678,-201.0
0.0,0.0,31.406307,-201.0
