jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.038967,-201.0
0.0,0.0,31.90735,-201.0
0.0,0.0,31.637566,-201.0
0.0,0.0,30.475655,-201.0
0.0,0.0,31.282099,-201.0
0.0,0.0,30.727507,-201.0
0.0,0.0,29.105988,-201.0
0.0,0.0,30.03745,-201.0
0.0,0.0,21.906523,-201.0
0.012629256,12.165799,23.36291,-86.3816
0.0140023185,14.186416,24.024195,-89.78124
0.008322281,7.4605737,25.668175,-139.11403
0.0,0.0,27.573809,-201.0
0.011638273,15.475644,24.14779,-51.254837
0.00401207,4.9909043,22.607178,-151.28801
0.0,0.0,26.78673,-201.0
0.0,0.0,29.453382,-201.0
0.0,0.0,33.718227,-201.0
0.0,0.0,31.370829,-201.0
0.0,0.0,30.152222,-201.0
