jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.202354,-201.0
0.0,0.0,33.410366,-201.0
0.0,0.0,33.397675,-201.0
0.0,0.0,35.497894,-201.0
0.0046731224,7.020165,33.74348,-110.198296
0.0,4.2019515,26.97418,-176.95401
0.010879419,17.887041,26.880856,-113.838486
0.016259102,22.078583,24.843765,-99.11248
0.0,0.0,13.8871355,-201.0
0.0015331894,10.754622,19.345072,-128.06642
0.0,0.0,20.00247,-201.0
0.0,0.0,20.279139,-201.0
0.00553584,7.6566567,14.366674,-160.85823
0.0,0.0,19.45314,-201.0
0.0102557335,14.759031,29.835863,-103.574875
0.000707861,1.9889152,18.044632,-187.3437
0.0,5.4598975,23.449545,-162.85066
0.0,0.0,27.988493,-201.0
0.0,0.0,26.517076,-201.0
0.0,0.0,29.602348,-201.0
