jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.852768,-201.0
0.0013341383,5.346891,32.869778,-163.83623
0.0,0.0,29.150131,-201.0
0.0,0.0,31.25044,-201.0
0.0,0.0,28.287771,-196.38393
0.01235961,28.358732,26.589651,-10.137503
0.0023070623,10.88645,26.438303,-119.24251
0.0,0.0,17.939154,-196.262
0.018660756,28.409275,28.498743,-11.94177
0.010881172,27.135122,27.488869,4.660004
0.005955345,25.681595,26.05827,9.82852
0.0049742,23.608408,29.722895,-7.170081
0.0,0.0,32.426643,-201.0
0.0,0.0,30.416925,-201.0
0.0,0.0,30.84799,-201.0
0.0,0.0,29.512882,-201.0
0.0,0.0,31.983612,-201.0
0.0,0.0,29.962872,-201.0
0.0,0.0,29.40103,-201.0
0.0,0.0,28.884884,-201.0
