jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.7430415,33.533558,-153.70808
0.0,0.0,33.125328,-201.0
0.004067524,9.26934,34.595768,-82.98375
0.0,0.0,31.016314,-201.0
0.0053856643,18.577532,17.19753,-96.26096
0.026361065,35.992516,11.1621685,-21.298292
0.0007775071,13.724454,13.996824,-129.21428
0.006072087,21.915813,15.369034,-92.35979
0.0054625347,36.863194,21.535614,-2.6710255
0.007270401,35.240723,15.824014,1.3941379
0.0132221235,27.051533,19.14226,-43.40434
0.007351369,19.778666,22.73863,-80.45476
0.01502768,27.691706,30.786268,-37.490677
0.0015079536,2.1426582,21.71191,-184.38516
0.018422807,29.70921,28.580793,-33.016407
0.0,0.0,24.286488,-201.0
0.0,0.0,19.169537,-201.0
0.0,0.0,34.37544,-201.0
0.0,0.0,34.654045,-201.0
0.0,0.0,34.47545,-201.0
