jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.00411,-201.0
0.0,0.0,32.163666,-201.0
0.0,0.0,25.06505,-201.0
0.0022785682,32.223377,19.17652,-59.302425
0.0019436033,12.237448,15.738904,-147.59415
0.0,0.0,2.6391327,-201.0
0.0071278433,17.823841,16.367104,-127.721436
0.007554041,49.931717,14.554272,3.7306046
0.0037564228,17.620857,19.669247,-129.22316
0.011901557,38.04595,14.443066,-34.030674
0.0,0.0,16.674913,-201.0
0.002702653,37.367214,12.773404,-32.504887
0.011249403,44.598835,22.133472,-0.16276407
0.0015090687,30.463867,20.623842,-63.832542
0.008416066,38.27743,23.25737,-8.529948
0.0031897312,13.340546,10.826107,-131.24683
0.0,0.0,26.371881,-201.0
0.0,0.0,12.801465,-201.0
0.0,0.0,27.957314,-201.0
0.0,0.0,37.07025,-201.0
