jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.839197,-201.0
0.0067836256,23.773163,22.03939,-59.339542
0.010916228,21.914175,23.95273,-82.45728
0.008855967,20.036942,26.233286,-109.196
0.028431557,27.772438,25.256178,-58.91398
0.016735941,9.806236,25.695124,-146.99493
0.0,3.721171,3.4704494,-182.91959
0.005283062,37.279545,21.080774,-23.235136
0.011164863,24.977812,35.14163,-68.57117
0.022486,32.996605,28.616968,0.69897926
0.008298041,14.996823,15.698953,-109.980804
0.007954577,19.048029,28.359648,-97.37176
0.0,0.0,24.977207,-201.0
0.014160587,23.816872,25.689287,-79.602165
0.014700738,39.63088,35.926537,-8.152345
0.004055893,15.419441,36.191162,-118.49458
0.0,0.0,34.941864,-201.0
0.0,0.0,29.410936,-201.0
0.0,0.0,33.12519,-201.0
0.0,0.0,29.383413,-201.0
