jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.03255,-201.0
0.0,0.0,33.544613,-201.0
0.0,3.0415215,35.498062,-163.22035
0.0,4.7332287,34.700382,-169.55748
0.003334096,9.246441,24.29944,-141.12082
0.0013653471,10.757643,13.133783,-127.16583
0.0061766626,16.031948,23.717674,-92.70737
0.011440628,11.014648,30.562717,-128.59352
0.006437692,10.876102,26.230215,-126.290886
0.0,0.0,22.567272,-201.0
0.0,8.448007,29.285776,-144.26085
0.009021788,14.130519,26.775131,-105.98666
0.010387839,15.513413,31.380198,-101.069695
0.0897484,16.779325,26.596767,-71.05217
0.0,0.0,27.033836,-201.0
0.0,0.0,21.028074,-201.0
0.0,0.0,19.825342,-201.0
0.0,0.0,34.428684,-201.0
0.0,0.0,33.710854,-201.0
0.0,0.0,34.043697,-201.0
